timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z,pedo
1627739466902,0.9084852337837219, -10.222105979919434, -0.46771717071533203, 0.18655426800251007, 1.829590082168579, -0.6596644520759583, -0.3338216543197632, -9.800381660461426, 0.2778328061103821,0
1627739466919,0.4970617890357971, -10.403563499450684, -1.1210839748382568, -0.00519315991550684, 1.3608741760253906, -0.4540685713291168, -0.24963518977165222, -9.80273151397705, 0.28329935669898987,0
1627739466935,0.4587341547012329, -9.960399627685547, -1.9870494604110718, -0.33222904801368713, 0.9827055931091309, -0.2282327115535736, -0.19775956869125366, -9.804679870605469, 0.25549060106277466,0
1627739466951,0.11977392435073853, -9.774150848388672, -2.266721487045288, -0.7103976011276245, 1.115863561630249, -0.2527337670326233, -0.15314705669879913, -9.807781219482422, 0.14171838760375977,0
1627739466968,0.08623722940683365, -9.874162673950195, -0.7749373316764832, -0.980974555015564, 1.5888406038284302, -0.3241064250469208, -0.1111985519528389, -9.809369087219238, -4.344481276348233E-4,0
1627739466984,0.5401803851127625, -9.841224670410156, 0.24254220724105835, -0.959669291973114, 1.6729964017868042, -0.3763043284416199, -0.05512199550867081, -9.808699607849121, -0.1500740647315979,0
1627739467001,0.8318299055099487, -9.67893123626709, 1.047423005104065, -0.855273425579071, 1.5377079248428345, -0.3699127733707428, 0.009133935905992985, -9.805869102478027, -0.28459978103637695,0
1627739467017,1.3049368858337402, -9.4166259765625, 1.4834001064300537, -0.7317028641700745, 1.1467561721801758, -0.36778223514556885, 0.09804611653089523, -9.800057411193848, -0.43052583932876587,0
1627739467034,1.3384736776351929, -9.287869453430176, 1.7576823234558105, -0.7061365842819214, 0.6269075870513916, -0.3262369632720947, 0.1633799821138382, -9.794548988342285, -0.5255845785140991,0
1627739467050,0.8989033102989197, -9.211812973022461, 1.6726429462432861, -0.716789186000824, 0.25193482637405396, -0.1387505680322647, 0.2107710838317871, -9.788113594055176, -0.6201311349868774,0
1627739467066,0.20541228353977203, -9.026163101196289, 1.5684396028518677, -0.7476818561553955, 0.17523585259914398, 0.06684528291225433, 0.22077012062072754, -9.781206130981445, -0.7179223299026489,0
1627739467083,-0.5066437125205994, -9.602874755859375, 1.2887674570083618, -0.7966839671134949, 0.49801069498062134, 0.1531316339969635, 0.20700840651988983, -9.773337364196777, -0.8216712474822998,0
1627739467100,-0.3629150092601776, -10.598794937133789, 0.5270052552223206, -0.7274418473243713, 0.41705065965652466, 0.300137996673584, 0.16975432634353638, -9.761131286621094, -0.9631311893463135,0
1627739467116,0.5928809642791748, -10.98027515411377, 1.8241568803787231, -0.5079975724220276, -0.2167811244726181, 0.5110601782798767, 0.10903625190258026, -9.75323486328125, -1.0481590032577515,0
1627739467132,1.080360770225525, -12.024104118347168, 3.3674440383911133, -0.24594271183013916, -0.5779054760932922, 0.6325002312660217, 0.021443787962198257, -9.748673439025879, -1.0949934720993042,0
1627739467149,0.9989145398139954, -13.525470733642578, 4.60770320892334, 0.022503692656755447, -0.5768402218818665, 0.7294391989707947, -0.12413288652896881, -9.74830150604248, -1.091489315032959,0
1627739467165,-0.052700527012348175, -14.817232131958008, 3.334506034851074, 0.1141163557767868, -0.3211769461631775, 0.7827023863792419, -0.23962359130382538, -9.749384880065918, -1.06218421459198,0
1627739467181,0.153310626745224, -13.082306861877441, 1.7385185956954956, 0.2131858617067337, -0.39894118905067444, 0.9084034562110901, -0.3262898623943329, -9.74924087524414, -1.0401769876480103,0
1627739467197,0.07186435908079147, -10.279597282409668, 0.37070029973983765, 0.5604617595672607, -0.43729066848754883, 0.8604665994644165, -0.510473906993866, -9.7495756149292, -0.9598415493965149,0
1627739467214,0.11977392435073853, -8.954298973083496, -0.4389714300632477, 0.9141292572021484, -0.4181159436702728, 0.7102644443511963, -0.6331599354743958, -9.752776145935059, -0.847690761089325,0
1627739467230,-0.28206759691238403, -8.363214492797852, -1.163603663444519, 1.4595441818237305, -0.5640570521354675, 0.5589970350265503, -0.7609481811523438, -9.761487007141113, -0.6086647510528564,0
1627739467246,-0.26769474148750305, -7.581689357757568, -1.1115020513534546, 1.8781927824020386, -0.5970802307128906, 0.47164541482925415, -0.8403019309043884, -9.76769733428955, -0.3494594395160675,0
1627739467263,-0.477897971868515, -7.333757400512695, -1.36721932888031, 2.012415885925293, -0.3861580193042755, 0.3097253739833832, -0.8778623938560486, -9.76944351196289, -0.15316899120807648,0
1627739467279,-1.7061796188354492, -7.552943706512451, -3.4123592376708984, 1.9740664958953857, 0.047404225915670395, -0.15579478442668915, -0.8942907452583313, -9.766422271728516, 0.23096619546413422,0
1627739467295,-2.772167444229126, -8.196728706359863, -4.150765419006348, 1.9591528177261353, -0.21465060114860535, -0.2793653607368469, -0.8776045441627502, -9.761900901794434, 0.4138086438179016,0
1627739467312,-4.617284774780273, -9.664558410644531, -3.7387430667877197, 1.9239990711212158, -1.1147983074188232, -0.22184112668037415, -0.8416885733604431, -9.749300956726074, 0.6919712424278259,0
1627739467328,-5.410787105560303, -10.985065460205078, -2.6218512058258057, 1.595897912979126, -1.5856447219848633, -0.023702112957835197, -0.8146955370903015, -9.728068351745605, 0.9680416584014893,0
1627739467345,-5.4580979347229, -12.200172424316406, -0.45334431529045105, 1.037699818611145, -1.2873709201812744, 0.021038955077528954, -0.800385057926178, -9.69728946685791, 1.2482326030731201,0
1627739467361,-3.5896246433258057, -13.654227256774902, -1.5750271081924438, 0.6190512776374817, -0.38828855752944946, 0.13821794092655182, -0.8014466166496277, -9.681231498718262, 1.3665803670883179,0
1627739467377,-0.35333308577537537, -12.79125690460205, -2.2571396827697754, 0.6424870491027832, -0.7952192425727844, 0.3374222218990326, -0.8315051198005676, -9.666234016418457, 1.4521222114562988,0
1627739467394,2.925478219985962, -11.165924072265625, -1.5091514587402344, 0.7522091865539551, -1.1936278343200684, -0.1621863692998886, -0.81236332654953, -9.646078109741211, 1.5903971195220947,0
1627739467410,3.8956470489501953, -10.078975677490234, -0.05090392008423805, 0.8044071197509766, -0.9092023968696594, -0.7076013088226318, -0.695989727973938, -9.634732246398926, 1.7098697423934937,0
1627739467426,2.380506753921509, -10.031664848327637, -0.9264513254165649, 0.5434175729751587, -0.22743375599384308, -0.8482160568237305, -0.5438328981399536, -9.626141548156738, 1.810455322265625,0
1627739467443,1.8211625814437866, -8.682412147521973, -1.1725867986679077, -0.2960101068019867, 0.2679137885570526, -0.5755085945129395, -0.4306512475013733, -9.630703926086426, 1.8166505098342896,0
1627739467459,0.8653666377067566, -7.662537097930908, -0.017367219552397728, -0.7934881448745728, 0.14008215069770813, -0.45832961797714233, -0.32923099398612976, -9.65835189819336, 1.6864118576049805,0
1627739467475,0.17726540565490723, -7.400232315063477, 1.7481005191802979, -0.9213197827339172, 0.029294747859239578, -0.388022243976593, -0.2662319242954254, -9.682526588439941, 1.5536754131317139,0
1627739467492,-0.492270827293396, -8.358423233032227, 2.5104615688323975, -0.7945534586906433, 0.07936213165521622, -0.36245590448379517, -0.21051117777824402, -9.70295238494873, 1.4298688173294067,0
1627739467508,-0.39166074991226196, -8.992626190185547, 2.94164776802063, -0.6347638964653015, -0.034621063619852066, -0.3507380187511444, -0.1604943871498108, -9.718392372131348, 1.3278577327728271,0
1627739467524,-0.9174683094024658, -9.22618579864502, 4.025601863861084, -0.2395511418581009, -0.47883594036102295, -0.3006706237792969, -0.10776068270206451, -9.72787094116211, 1.2621554136276245,0
1627739467541,-1.1037167310714722, -9.102219581604004, 3.442901611328125, 0.07896266132593155, -0.7259770631790161, -0.17923058569431305, -0.04817696660757065, -9.729013442993164, 1.2570221424102783,0
1627739467557,-1.2474454641342163, -8.74948501586914, 2.292473077774048, 0.3026680052280426, -0.843156099319458, -0.05459475517272949, -0.0220820102840662, -9.723844528198242, 1.2971066236495972,0
1627739467573,-1.6630610227584839, -8.539880752563477, 0.7306209802627563, 0.34740906953811646, -0.7653918266296387, 0.12756530940532684, -0.01619707979261875, -9.716629981994629, 1.3501695394515991,0
1627739467590,-1.624733328819275, -8.067972183227539, -0.13594341278076172, 0.16524900496006012, -0.6599307656288147, 0.33529168367385864, -0.05636482313275337, -9.710258483886719, 1.3942066431045532,0
1627739467606,-1.342665672302246, -7.772130012512207, -0.12157053500413895, -0.2107890248298645, -0.6396907567977905, 0.5323654413223267, -0.11967642605304718, -9.71210765838623, 1.3772304058074951,0
1627739467623,-0.9653778672218323, -7.662537097930908, 0.6833102703094482, -0.48669227957725525, -0.6428865194320679, 0.6431528329849243, -0.20064722001552582, -9.718942642211914, 1.318337321281433,0
1627739467639,-0.5587453842163086, -7.629000186920166, 1.0995246171951294, -0.7476818561553955, -0.5534043908119202, 0.7486139535903931, -0.29627931118011475, -9.728230476379395, 1.2287672758102417,0
1627739467655,-0.00479095708578825, -8.17756462097168, 1.2749934196472168, -0.9319724440574646, -0.5949496626853943, 0.7592665553092957, -0.3993665874004364, -9.738783836364746, 1.1102787256240845,0
1627739467672,0.6024628281593323, -9.55017375946045, 1.6109592914581299, -1.0363682508468628, -0.7771097421646118, 0.6250433921813965, -0.520844578742981, -9.75269889831543, 0.9217913746833801,0
1627739467688,1.3288917541503906, -11.032376289367676, 2.448777914047241, -0.8659260869026184, -1.0721877813339233, 0.3842938244342804, -0.5757592916488647, -9.761099815368652, 0.7909142971038818,0
1627739467704,2.117603063583374, -12.324138641357422, 4.503499507904053, -0.10426266491413116, -1.1052109003067017, -0.09933582693338394, -0.5789152979850769, -9.76588249206543, 0.7269878387451172,0
1627739467721,1.5390949249267578, -13.482352256774902, 5.966537952423096, 0.9151945114135742, -0.42663803696632385, -0.6426202058792114, -0.5123672485351562, -9.764164924621582, 0.796674370765686,0
1627739467737,-1.2714002132415771, -15.522701263427734, 2.657184600830078, 1.285906195640564, 0.8570045232772827, -0.7374286651611328, -0.36392661929130554, -9.747798919677734, 1.041198492050171,0
1627739467753,-1.2234907150268555, -15.060373306274414, -0.5713216066360474, 0.8310387134552002, 0.9592698216438293, -0.18242637813091278, -0.31794822216033936, -9.7322998046875, 1.1905311346054077,0
1627739467770,1.7451061010360718, -15.193921089172363, -1.7552869319915771, -0.09574055671691895, -0.04420843720436096, 0.4183822572231293, -0.3541141152381897, -9.72536849975586, 1.2360903024673462,0
1627739467786,3.7046074867248535, -16.747987747192383, -3.492607831954956, -0.8669913411140442, -1.304415225982666, 0.3150516748428345, -0.39522355794906616, -9.732722282409668, 1.163633942604065,0
1627739467803,1.7157615423202515, -15.885017395019531, -1.8121795654296875, -1.3090757131576538, -1.733716368675232, -0.045007385313510895, -0.37726908922195435, -9.75713062286377, 0.9445475339889526,0
1627739467819,-1.6492869853973389, -13.992588996887207, -1.7223490476608276, -1.6840485334396362, -0.6918886303901672, -0.4444811940193176, -0.3175780773162842, -9.778681755065918, 0.7159997820854187,0
1627739467835,-3.3842122554779053, -9.893326759338379, -1.0594004392623901, -2.0185413360595703, 0.3446127474308014, -0.4870917499065399, -0.24867507815361023, -9.797454833984375, 0.42912426590919495,0
1627739467852,-3.3410937786102295, -6.95706844329834, -0.9695699214935303, -2.014280080795288, 0.570448637008667, -0.24847272038459778, -0.20543286204338074, -9.807141304016113, 0.11778338998556137,0
1627739467868,-2.997342586517334, -4.869409084320068, -0.05090392008423805, -1.8086843490600586, 0.5619264841079712, 0.04340948909521103, -0.20413245260715485, -9.806225776672363, -0.17996151745319366,0
1627739467884,-2.6098737716674805, -3.3919975757598877, 1.2324737310409546, -1.4848442077636719, 0.6801707744598389, 0.1904158592224121, -0.2511206865310669, -9.793415069580078, -0.5119377970695496,0
1627739467901,-1.0899426937103271, -2.085862874984741, 3.2632405757904053, -0.611328125, 0.8580697774887085, 0.09560739994049072, -0.2908279597759247, -9.783559799194336, -0.6584157943725586,0
1627739467917,-1.2480443716049194, -4.168731689453125, 2.666766405105591, 0.3591269552707672, 0.8463518619537354, -0.26871272921562195, -0.27726882696151733, -9.784130096435547, -0.6557605862617493,0
1627739467933,-1.6109592914581299, -8.57761001586914, 1.539693832397461, 1.1367692947387695, 0.2934800982475281, -0.4231759309768677, -0.22586128115653992, -9.792754173278809, -0.5358002781867981,0
1627739467950,-3.3794214725494385, -13.17752742767334, -0.3539319634437561, 1.323190450668335, -0.6780402064323425, -0.10466214269399643, -0.17933498322963715, -9.804669380187988, -0.269123375415802,0
1627739467966,-5.214956760406494, -14.14530086517334, -1.1821686029434204, 0.6243776082992554, -0.9411603212356567, 0.44288331270217896, -0.22764059901237488, -9.806561470031738, -0.1250590831041336,0
1627739467982,-4.512482643127441, -9.841224670410156, -0.264101505279541, -0.1596563756465912, -0.5267727971076965, 0.5313001871109009, -0.32178106904029846, -9.804215431213379, -0.09957633167505264,0
1627739467999,-3.068608045578003, -7.285848140716553, 0.44136691093444824, -0.24061639606952667, 0.06231791526079178, 0.48549383878707886, -0.4163910746574402, -9.800265312194824, -0.1323692798614502,0
1627739468015,-0.2724856734275818, -5.779690742492676, 1.1989370584487915, 0.09920266270637512, 0.8623307943344116, 0.157392680644989, -0.4942470192909241, -9.796442985534668, -0.14673471450805664,0
1627739468031,1.0324512720108032, -6.304300785064697, 1.1138975620269775, 0.5061333179473877, 1.401354193687439, -0.16857795417308807, -0.481253057718277, -9.797722816467285, -0.09564349800348282,0
1627739468047,1.4384849071502686, -8.167983055114746, 0.41322004795074463, 0.6616618037223816, 1.7390427589416504, -0.5382243990898132, -0.41700443625450134, -9.801129341125488, -0.010042008943855762,0
1627739468064,1.2714002132415771, -9.998128890991211, 0.2239772379398346, 0.508263885974884, 1.8892449140548706, -0.7384939193725586, -0.31483572721481323, -9.804673194885254, 0.07337203621864319,0
1627739468080,0.6018639802932739, -11.23299789428711, -0.973762035369873, 0.08215844631195068, 1.926529049873352, -0.7374286651611328, -0.16078323125839233, -9.807918548583984, 0.12253659218549728,0
1627739468096,0.09522027522325516, -11.175506591796875, -1.6085638999938965, -0.30772799253463745, 1.7656742334365845, -0.5126580595970154, -0.0703238844871521, -9.809325218200684, 0.09117738902568817,0
1627739468113,-0.23954784870147705, -10.817980766296387, -2.508065938949585, -0.6102628707885742, 1.3608741760253906, -0.18455690145492554, -0.019803350791335106, -9.80997371673584, 0.011062932200729847,0
1627739468129,-0.659954309463501, -10.76587963104248, -2.711681604385376, -0.7327681183815002, 0.8090676665306091, 0.061518967151641846, -0.009398230351507664, -9.809492111206055, -0.09943775087594986,0
1627739468146,-0.7174458503723145, -10.107721328735352, -1.248643159866333, -0.7114628553390503, 0.4159854054450989, 0.20319901406764984, -0.030216073617339134, -9.807537078857422, -0.2177649438381195,0
1627739468162,-0.5545532703399658, -9.554965019226074, 0.08623722940683365, -0.6134586334228516, 0.37444013357162476, 0.28735482692718506, -0.0804533064365387, -9.803414344787598, -0.35030612349510193,0
1627739468178,-0.057491485029459, -9.016581535339355, 0.673728346824646, -0.641155481338501, 0.46072646975517273, 0.3597927689552307, -0.1278616487979889, -9.799296379089355, -0.43993282318115234,0
